user_id,time,sat,channel,data_rate
118,4,STARLINK-34163,13,224.29333981216655
118,5,STARLINK-34163,13,224.29333981216655
119,4,STARLINK-34163,4,224.29232115507648
119,5,STARLINK-34163,4,224.29232115507648
148,4,STARLINK-34163,8,224.29232115507648
148,5,STARLINK-34163,8,224.29232115507648
149,4,STARLINK-34163,15,224.29075714084956
149,5,STARLINK-34163,15,224.29075714084956
140,5,STARLINK-31353,9,218.34652028905597
140,6,STARLINK-31353,9,218.34652028905597
141,5,STARLINK-31353,10,218.34652028905597
141,6,STARLINK-31353,10,218.34652028905597
142,5,STARLINK-31353,14,218.34652028905597
142,6,STARLINK-31353,14,218.34652028905597
143,5,STARLINK-31353,18,218.34652028905597
143,6,STARLINK-31353,18,218.34652028905597
144,5,STARLINK-4158,20,230.77470387724748
144,6,STARLINK-4158,20,230.77470387724748
145,5,STARLINK-4158,22,230.77470387724748
145,6,STARLINK-4158,22,230.77470387724748
146,5,STARLINK-4158,24,230.77470387724748
146,6,STARLINK-4158,24,230.77470387724748
147,5,STARLINK-4158,1,230.77436856797593
147,6,STARLINK-4158,1,230.77436856797593
110,6,STARLINK-34163,4,215.8363270571883
110,7,STARLINK-34163,4,215.8363270571883
111,6,STARLINK-34163,5,215.8363270571883
111,7,STARLINK-34163,5,215.8363270571883
112,6,STARLINK-34163,8,215.8363270571883
112,7,STARLINK-34163,8,215.8363270571883
113,6,STARLINK-34163,15,215.8363270571883
113,7,STARLINK-34163,15,215.8363270571883
114,6,STARLINK-34163,19,215.8363270571883
114,7,STARLINK-34163,19,215.8363270571883
115,6,STARLINK-34163,13,215.8355888723051
115,7,STARLINK-34163,13,215.8355888723051
116,6,STARLINK-30955,21,205.79864431367514
116,7,STARLINK-30955,21,205.79864431367514
117,6,STARLINK-4158,21,245.23860988437085
117,7,STARLINK-4158,21,245.23860988437085
118,6,STARLINK-5860,21,193.72298000680365
118,7,STARLINK-5860,21,193.72298000680365
119,6,STARLINK-5860,23,193.68695217105238
119,7,STARLINK-5860,23,193.68695217105238
148,6,STARLINK-30955,23,205.76179498565375
148,7,STARLINK-30955,23,205.76179498565375
149,6,STARLINK-4158,23,245.19960467874193
149,7,STARLINK-4158,23,245.19960467874193
140,7,STARLINK-32001,3,230.0237213268957
140,8,STARLINK-32001,3,230.0237213268957
141,7,STARLINK-32001,9,230.0237213268957
141,8,STARLINK-32001,9,230.0237213268957
142,7,STARLINK-32001,14,230.0237213268957
142,8,STARLINK-32001,14,230.0237213268957
143,7,STARLINK-32001,18,230.0237213268957
143,8,STARLINK-32001,18,230.0237213268957
144,7,STARLINK-4158,20,253.6270181154059
145,7,STARLINK-4158,22,253.62701810493087
146,7,STARLINK-4158,11,253.62691940699852
147,7,STARLINK-4158,12,253.62671318185744
110,8,STARLINK-4158,10,227.64999896762046
110,9,STARLINK-4158,10,227.64999896762046
111,8,STARLINK-4158,13,227.64999896762046
111,9,STARLINK-4158,13,227.64999896762046
112,8,STARLINK-4158,20,227.64999896762046
112,9,STARLINK-4158,20,227.64999896762046
113,8,STARLINK-4158,22,227.64999896762046
113,9,STARLINK-4158,22,227.64999896762046
114,8,STARLINK-4158,23,227.64999896762046
114,9,STARLINK-4158,23,227.64999896762046
115,8,STARLINK-4158,1,227.64986941435623
115,9,STARLINK-4158,1,227.64986941435623
116,8,STARLINK-4158,0,227.6497324129862
116,9,STARLINK-4158,0,227.6497324129862
117,8,STARLINK-4158,5,227.64986938518734
118,8,STARLINK-33873,11,213.82490124910203
118,9,STARLINK-33873,11,213.82490124910203
119,8,STARLINK-33873,21,213.80468066266587
119,9,STARLINK-33873,21,213.80468066266587
144,8,STARLINK-33873,15,213.81272024964386
144,9,STARLINK-33873,15,213.81272024964386
145,8,STARLINK-33918,11,178.50633948284838
145,9,STARLINK-33918,11,178.50633948284838
146,8,STARLINK-33873,19,213.82301691772656
146,9,STARLINK-33873,19,213.82301691772656
147,8,STARLINK-33873,12,213.78377217567788
147,9,STARLINK-33873,12,213.78377217567788
148,8,STARLINK-33873,8,213.8247718899245
148,9,STARLINK-33873,8,213.8247718899245
149,8,STARLINK-33873,4,213.80387189260892
149,9,STARLINK-33873,4,213.80387189260892
117,9,STARLINK-34160,3,187.7518412892336
117,10,STARLINK-34160,3,187.7518412892336
140,9,STARLINK-34160,7,187.7518412892336
140,10,STARLINK-34160,7,187.7518412892336
141,9,STARLINK-34160,14,187.7518412892336
141,10,STARLINK-34160,14,187.7518412892336
142,9,STARLINK-34160,18,187.7518412892336
142,10,STARLINK-34160,18,187.7518412892336
143,9,STARLINK-34160,9,187.75055161636857
143,10,STARLINK-34160,9,187.75055161636857
110,10,STARLINK-34160,0,179.2182634904105
110,11,STARLINK-34160,0,179.2182634904105
111,10,STARLINK-34160,1,179.2182634904105
111,11,STARLINK-34160,1,179.2182634904105
112,10,STARLINK-34160,4,179.2182634904105
112,11,STARLINK-34160,4,179.2182634904105
113,10,STARLINK-34160,6,179.2182634904105
113,11,STARLINK-34160,6,179.2182634904105
114,10,STARLINK-34160,8,179.2182634904105
114,11,STARLINK-34160,8,179.2182634904105
115,10,STARLINK-34160,10,179.2182634904105
115,11,STARLINK-34160,10,179.2182634904105
116,10,STARLINK-34160,17,179.2182634904105
116,11,STARLINK-34160,17,179.2182634904105
118,10,STARLINK-34160,19,179.2182634904105
118,11,STARLINK-34160,19,179.2182634904105
119,10,STARLINK-34165,21,104.13570829717838
119,11,STARLINK-34165,21,104.13570829717838
144,10,STARLINK-34165,20,104.13096369148477
144,11,STARLINK-34165,20,104.13096369148477
145,10,STARLINK-33918,21,133.38799190134003
146,10,STARLINK-34165,11,104.13553386313372
146,11,STARLINK-34165,11,104.13553386313372
147,10,STARLINK-34165,15,104.13096369148477
147,11,STARLINK-34165,15,104.13096369148477
148,10,STARLINK-34165,23,104.13570829717838
148,11,STARLINK-34165,23,104.13570829717838
149,10,STARLINK-34165,13,104.13442858024924
149,11,STARLINK-34165,13,104.13442858024924
117,11,STARLINK-34165,7,131.05845646596333
140,11,STARLINK-34160,7,156.20554618628245
141,11,STARLINK-34160,12,156.20554618628245
142,11,STARLINK-34165,14,131.05845646596333
143,11,STARLINK-34165,18,131.05845646596333
145,11,STARLINK-34165,24,131.05845646596333
111,12,STARLINK-31678,0,278.9044845508116
111,13,STARLINK-31678,0,278.9044845508116
112,12,STARLINK-31678,1,278.9044845508116
112,13,STARLINK-31678,1,278.9044845508116
114,12,STARLINK-31678,3,278.9044845508116
114,13,STARLINK-31678,3,278.9044845508116
115,12,STARLINK-31678,7,278.9044845508116
115,13,STARLINK-31678,7,278.9044845508116
116,12,STARLINK-31678,9,278.9044845508116
116,13,STARLINK-31678,9,278.9044845508116
118,12,STARLINK-31678,10,278.9044845508116
118,13,STARLINK-31678,10,278.9044845508116
140,12,STARLINK-31678,11,278.9044845508116
141,12,STARLINK-31678,18,278.9044845508116
144,12,STARLINK-31678,20,278.9044845508116
144,13,STARLINK-31678,20,278.9044845508116
148,12,STARLINK-31678,23,278.9044845508116
148,13,STARLINK-31678,23,278.9044845508116
160,2,STARLINK-31858,22,156.4113955416177
160,3,STARLINK-31858,22,156.4113955416177
161,2,STARLINK-31858,2,155.22657081248198
161,3,STARLINK-31858,2,155.22657081248198
162,2,STARLINK-31858,7,155.22657081248198
162,3,STARLINK-31858,7,155.22657081248198
163,2,STARLINK-31858,10,155.22657081248198
163,3,STARLINK-31858,10,155.22657081248198
164,2,STARLINK-31858,24,156.4113955416177
164,3,STARLINK-31858,24,156.4113955416177
165,2,STARLINK-31858,14,155.22657081248198
165,3,STARLINK-31858,14,155.22657081248198
166,2,STARLINK-31858,23,155.22657081248198
166,3,STARLINK-31858,23,155.22657081248198
167,2,STARLINK-31858,1,155.2265287234876
167,3,STARLINK-31858,1,155.2265287234876
168,2,STARLINK-31858,9,155.22481499434397
168,3,STARLINK-31858,9,155.22481499434397
169,2,STARLINK-31858,21,135.83254557072613
169,3,STARLINK-31858,21,135.83254557072613
160,4,STARLINK-5086,16,242.37522146626247
160,5,STARLINK-5086,16,242.37522146626247
161,4,STARLINK-33875,16,134.25509519063743
161,5,STARLINK-33875,16,134.25509519063743
162,4,STARLINK-32001,16,220.086269462982
162,5,STARLINK-32001,16,220.086269462982
163,4,STARLINK-6186,16,199.03517189924324
163,5,STARLINK-6186,16,199.03517189924324
164,4,STARLINK-34163,16,224.26248126814374
164,5,STARLINK-34163,16,224.26248126814374
165,4,STARLINK-6186,11,102.97718809192554
165,5,STARLINK-6186,11,102.97718809192554
166,4,STARLINK-5086,11,135.66182463808684
166,5,STARLINK-5086,11,135.66182463808684
167,4,STARLINK-32001,11,118.47621754690697
167,5,STARLINK-32001,11,118.47621754690697
168,4,STARLINK-5086,1,122.05585311443096
168,5,STARLINK-5086,1,122.05585311443096
169,4,STARLINK-5086,2,122.05585311443096
169,5,STARLINK-5086,2,122.05585311443096
160,6,STARLINK-34163,17,120.32921495293115
160,7,STARLINK-34163,17,120.32921495293115
161,6,STARLINK-33875,17,168.67985205405057
162,6,STARLINK-5860,17,103.81386927606377
162,7,STARLINK-5860,17,103.81386927606377
163,6,STARLINK-30955,2,96.3822929383975
163,7,STARLINK-30955,2,96.3822929383975
164,6,STARLINK-30955,17,112.7440393355548
164,7,STARLINK-30955,17,112.7440393355548
165,6,STARLINK-30955,9,84.58251137818343
165,7,STARLINK-30955,9,84.58251137818343
166,6,STARLINK-5860,9,77.1913507420657
166,7,STARLINK-5860,9,77.1913507420657
167,6,STARLINK-34163,9,90.9361194052821
167,7,STARLINK-34163,9,90.9361194052821
168,6,STARLINK-5860,3,69.17802856288324
168,7,STARLINK-5860,3,69.17802856288324
169,6,STARLINK-30955,3,76.0271722176543
169,7,STARLINK-30955,3,76.0271722176543
161,7,STARLINK-32001,24,70.72704887536672
161,8,STARLINK-32001,24,70.72704887536672
160,8,STARLINK-33873,3,92.8996251477174
160,9,STARLINK-33873,3,92.8996251477174
162,8,STARLINK-4158,3,102.14905229749817
162,9,STARLINK-4158,3,102.14905229749817
163,8,STARLINK-33873,9,92.89952918230786
163,9,STARLINK-33873,9,92.89952918230786
164,8,STARLINK-4158,9,102.14895035508249
164,9,STARLINK-4158,9,102.14895035508249
165,8,STARLINK-33873,2,88.0789013079194
165,9,STARLINK-33873,2,88.0789013079194
166,8,STARLINK-33918,8,52.76158960020262
166,9,STARLINK-33918,8,52.76158960020262
167,8,STARLINK-33918,17,52.761621616361765
167,9,STARLINK-33918,17,52.761621616361765
168,8,STARLINK-33918,4,52.76016322642455
168,9,STARLINK-33918,4,52.76016322642455
169,8,STARLINK-33918,19,52.76146983824736
169,9,STARLINK-33918,19,52.76146983824736
161,9,STARLINK-34160,16,81.68839844770328
161,10,STARLINK-34160,16,81.68839844770328
160,10,STARLINK-34160,23,106.25765402791035
160,11,STARLINK-34160,23,106.25765402791035
162,10,STARLINK-34160,11,106.25758238907083
162,11,STARLINK-34160,11,106.25758238907083
163,10,STARLINK-34160,13,106.25712845358697
163,11,STARLINK-34160,13,106.25712845358697
164,10,STARLINK-34160,15,106.25570539718193
164,11,STARLINK-34160,15,106.25570539718193
165,10,STARLINK-34160,20,106.25570539718193
165,11,STARLINK-34160,20,106.25570539718193
166,10,STARLINK-33918,0,43.726576133473934
167,10,STARLINK-33918,1,43.726576133473934
168,10,STARLINK-33918,4,43.726576133473934
169,10,STARLINK-33918,5,43.726576133473934
161,11,STARLINK-34160,3,156.2053690531053
166,11,STARLINK-34160,9,156.20386984498458
166,12,STARLINK-34160,9,156.20386984498458
167,11,STARLINK-34160,16,156.0893108084505
167,12,STARLINK-34160,16,156.0893108084505
168,11,STARLINK-34160,2,155.1064294402509
168,12,STARLINK-34160,2,155.1064294402509
169,11,STARLINK-34160,14,75.4201526504526
169,12,STARLINK-34160,14,75.4201526504526
160,12,STARLINK-31678,4,278.9042105241178
160,13,STARLINK-31678,4,278.9042105241178
161,12,STARLINK-31678,8,278.9042105241178
161,13,STARLINK-31678,8,278.9042105241178
162,12,STARLINK-31678,24,278.9044845508116
163,12,STARLINK-31678,13,278.9033566307712
163,13,STARLINK-31678,13,278.9033566307712
164,12,STARLINK-31678,6,278.90282441935017
164,13,STARLINK-31678,6,278.90282441935017
165,12,STARLINK-31678,19,278.90066371793574
166,13,STARLINK-31744,18,171.21336583456807
166,14,STARLINK-31744,18,171.21336583456807
167,13,STARLINK-31744,19,171.21336583456807
167,14,STARLINK-31744,19,171.21336583456807
168,13,STARLINK-31744,21,171.21336583456807
168,14,STARLINK-31744,21,171.21336583456807
169,13,STARLINK-31744,24,171.21336583456807
161,14,STARLINK-33717,1,184.26640003721067
20,3,STARLINK-2575,6,88.27323106120333
20,4,STARLINK-2575,6,88.27323106120333
21,3,STARLINK-5163,6,50.440664612469284
21,4,STARLINK-5163,6,50.440664612469284
22,3,STARLINK-33875,6,51.072408077283015
22,4,STARLINK-33875,6,51.072408077283015
23,3,STARLINK-2575,19,83.13785103417143
23,4,STARLINK-2575,19,83.13785103417143
24,3,STARLINK-2575,11,79.91176531890216
24,4,STARLINK-2575,11,79.91176531890216
25,3,STARLINK-5163,0,39.4409927191902
25,4,STARLINK-5163,0,39.4409927191902
26,3,STARLINK-5163,4,39.4409927191902
26,4,STARLINK-5163,4,39.4409927191902
27,3,STARLINK-5163,8,39.4409927191902
27,4,STARLINK-5163,8,39.4409927191902
28,3,STARLINK-5163,13,39.4409927191902
28,4,STARLINK-5163,13,39.4409927191902
29,3,STARLINK-5163,15,39.4409927191902
29,4,STARLINK-5163,15,39.4409927191902
20,5,STARLINK-31353,8,132.22274122048807
20,6,STARLINK-31353,8,132.22274122048807
21,5,STARLINK-31353,15,132.22274122048807
21,6,STARLINK-31353,15,132.22274122048807
22,5,STARLINK-31353,4,132.2227411852053
22,6,STARLINK-31353,4,132.2227411852053
23,5,STARLINK-31353,7,102.4485636809032
23,6,STARLINK-31353,7,102.4485636809032
24,5,STARLINK-31910,8,81.30239921596068
24,6,STARLINK-31910,8,81.30239921596068
25,5,STARLINK-31353,22,65.41061554993261
25,6,STARLINK-31353,22,65.41061554993261
26,5,STARLINK-31353,20,65.41061554993261
26,6,STARLINK-31353,20,65.41061554993261
27,5,STARLINK-31353,24,50.23944082251297
27,6,STARLINK-31353,24,50.23944082251297
28,5,STARLINK-31353,19,67.30147835191228
28,6,STARLINK-31353,19,67.30147835191228
29,5,STARLINK-31353,13,56.02893250489222
29,6,STARLINK-31353,13,56.02893250489222
20,7,STARLINK-32001,6,61.511976000117414
20,8,STARLINK-32001,6,61.511976000117414
21,7,STARLINK-32001,22,61.511975999576634
21,8,STARLINK-32001,22,61.511975999576634
22,7,STARLINK-32001,16,61.51197090426678
22,8,STARLINK-32001,16,61.51197090426678
23,7,STARLINK-32001,10,61.511767917821594
23,8,STARLINK-32001,10,61.511767917821594
24,7,STARLINK-5860,6,52.035129033674124
24,8,STARLINK-5860,6,52.035129033674124
25,7,STARLINK-5860,1,43.64164241424655
25,8,STARLINK-5860,1,43.64164241424655
26,7,STARLINK-34163,1,47.83581285554545
26,8,STARLINK-34163,1,47.83581285554545
27,7,STARLINK-5860,7,42.024234905485116
27,8,STARLINK-5860,7,42.024234905485116
28,7,STARLINK-5860,14,42.024234905485116
28,8,STARLINK-5860,14,42.024234905485116
29,7,STARLINK-5860,18,42.024234905485116
29,8,STARLINK-5860,18,42.024234905485116
20,9,STARLINK-34165,5,26.36363840981855
20,10,STARLINK-34165,5,26.36363840981855
21,9,STARLINK-33918,7,26.53829488346761
21,10,STARLINK-33918,7,26.53829488346761
22,9,STARLINK-33918,14,26.53829488346761
22,10,STARLINK-33918,14,26.53829488346761
23,9,STARLINK-33918,18,26.53829488346761
23,10,STARLINK-33918,18,26.53829488346761
24,9,STARLINK-34165,6,22.798458507825732
24,10,STARLINK-34165,6,22.798458507825732
25,9,STARLINK-34165,16,22.798458507825732
25,10,STARLINK-34165,16,22.798458507825732
26,9,STARLINK-34165,10,22.798294931220358
26,10,STARLINK-34165,10,22.798294931220358
27,9,STARLINK-34165,22,22.798458507825732
27,10,STARLINK-34165,22,22.798458507825732
28,9,STARLINK-33918,16,22.920299569783293
28,10,STARLINK-33918,16,22.920299569783293
29,9,STARLINK-33918,22,22.920299569783293
29,10,STARLINK-33918,22,22.920299569783293
20,11,STARLINK-34165,6,50.273062930133456
21,11,STARLINK-34160,18,75.4201526504526
21,12,STARLINK-34160,18,75.4201526504526
22,11,STARLINK-34160,21,75.4201526504526
22,12,STARLINK-34160,21,75.4201526504526
23,11,STARLINK-34160,24,75.4201526504526
23,12,STARLINK-34160,24,75.4201526504526
24,11,STARLINK-34165,8,50.273062930133456
25,11,STARLINK-34165,12,50.273062930133456
26,11,STARLINK-34165,17,50.273062930133456
27,11,STARLINK-34165,19,50.273062930133456
28,11,STARLINK-4028,12,0.3853545824329398
28,12,STARLINK-4028,12,0.3853545824329398
29,11,STARLINK-4028,17,0.3853545824329398
29,12,STARLINK-4028,17,0.3853545824329398
20,12,STARLINK-31678,12,275.1175869495015
20,13,STARLINK-31678,12,275.1175869495015
24,12,STARLINK-31678,15,275.12461849373346
24,13,STARLINK-31678,15,275.12461849373346
25,12,STARLINK-34160,15,133.25130523052832
25,13,STARLINK-34160,15,133.25130523052832
26,12,STARLINK-34160,17,84.87618453804437
26,13,STARLINK-34160,17,84.87618453804437
27,12,STARLINK-31678,17,205.30688484207977
27,13,STARLINK-31678,17,205.30688484207977
21,13,STARLINK-31744,11,171.21274422843433
21,14,STARLINK-31744,11,171.21274422843433
22,13,STARLINK-31744,14,171.19275329742396
22,14,STARLINK-31744,14,171.19275329742396
23,13,STARLINK-31744,16,171.19275329742396
28,13,STARLINK-31744,2,170.39642529055453
28,14,STARLINK-31744,2,170.39642529055453
29,13,STARLINK-32190,2,109.91751750768535
29,14,STARLINK-32190,2,109.91751750768535
20,14,STARLINK-33717,4,184.26640003721067
25,14,STARLINK-33717,6,184.26640003721067
25,15,STARLINK-33717,6,184.26640003721067
27,14,STARLINK-30906,7,172.3886099563213
21,15,STARLINK-33717,0,194.1708778534861
22,15,STARLINK-33717,2,194.1708778534861
28,15,STARLINK-33717,3,194.1708778534861
29,15,STARLINK-33717,7,194.1708778534861
290,5,STARLINK-31910,4,32.50063491125058
290,6,STARLINK-31910,4,32.50063491125058
291,5,STARLINK-5086,4,50.09349599433256
291,6,STARLINK-5086,4,50.09349599433256
292,5,STARLINK-5086,15,50.09349600012591
292,6,STARLINK-5086,15,50.09349600012591
293,5,STARLINK-31353,2,49.99544141723275
293,6,STARLINK-31353,2,49.99544141723275
294,5,STARLINK-31910,15,32.50063491528862
294,6,STARLINK-31910,15,32.50063491528862
295,5,STARLINK-31910,0,24.757773543027152
295,6,STARLINK-31910,0,24.757773543027152
296,5,STARLINK-31353,0,46.92544323470863
296,6,STARLINK-31353,0,46.92544323470863
297,5,STARLINK-31910,7,24.572086300263827
297,6,STARLINK-31910,7,24.572086300263827
298,5,STARLINK-31910,14,24.572086300263827
298,6,STARLINK-31910,14,24.572086300263827
299,5,STARLINK-31910,18,24.572086300263827
299,6,STARLINK-31910,18,24.572086300263827
290,7,STARLINK-32001,2,46.37118192498586
290,8,STARLINK-32001,2,46.37118192498586
291,7,STARLINK-32001,20,44.861917800990476
291,8,STARLINK-32001,20,44.861917800990476
292,7,STARLINK-34163,2,42.65764846856117
292,8,STARLINK-34163,2,42.65764846856117
293,7,STARLINK-34163,20,41.24880014632251
293,8,STARLINK-34163,20,41.24880014632251
294,7,STARLINK-32001,4,43.15874303697344
294,8,STARLINK-32001,4,43.15874303697344
295,7,STARLINK-4158,24,52.68749796820605
295,8,STARLINK-4158,24,52.68749796820605
296,7,STARLINK-5860,24,36.39699138110504
296,8,STARLINK-5860,24,36.39699138110504
297,7,STARLINK-34163,24,40.00906071603427
297,8,STARLINK-34163,24,40.00906071603427
298,7,STARLINK-33873,24,36.15337509916103
298,8,STARLINK-33873,24,36.15337509916103
299,7,STARLINK-34163,0,35.8543278488559
299,8,STARLINK-34163,0,35.8543278488559
290,9,STARLINK-33918,6,19.132645787776827
290,10,STARLINK-33918,6,19.132645787776827
291,9,STARLINK-33918,13,19.132645787776827
291,10,STARLINK-33918,13,19.132645787776827
292,9,STARLINK-33918,20,19.132645787776827
292,10,STARLINK-33918,20,19.132645787776827
293,9,STARLINK-33918,23,19.132645787776827
293,10,STARLINK-33918,23,19.132645787776827
294,9,STARLINK-33918,10,19.132531370444735
294,10,STARLINK-33918,10,19.132531370444735
295,9,STARLINK-4158,5,34.182339932130205
296,9,STARLINK-34165,0,19.010804725819263
296,10,STARLINK-34165,0,19.010804725819263
297,9,STARLINK-34165,1,19.010804725819263
297,10,STARLINK-34165,1,19.010804725819263
298,9,STARLINK-33873,5,82.21173551642981
299,9,STARLINK-34165,2,12.181840194074885
299,10,STARLINK-34165,2,12.181840194074885
295,10,STARLINK-34165,3,31.17233443905661
295,11,STARLINK-34165,3,31.17233443905661
298,10,STARLINK-34165,9,31.172319389732884
298,11,STARLINK-34165,9,31.172319389732884
290,11,STARLINK-4028,10,0.3853474846932527
290,12,STARLINK-4028,10,0.3853474846932527
291,11,STARLINK-4028,0,0.38535424303308635
291,12,STARLINK-4028,0,0.38535424303308635
292,11,STARLINK-4028,4,0.3853545821873024
292,12,STARLINK-4028,4,0.3853545821873024
293,11,STARLINK-4028,1,0.38534892678906557
293,12,STARLINK-4028,1,0.38534892678906557
294,11,STARLINK-4028,5,0.3853470515133808
294,12,STARLINK-4028,5,0.3853470515133808
296,11,STARLINK-34165,5,50.27226513493445
297,11,STARLINK-34165,16,50.258756889043106
299,11,STARLINK-34165,22,50.258756889043106
295,12,STARLINK-31678,14,163.91397080495142
295,13,STARLINK-31678,14,163.91397080495142
296,12,STARLINK-31678,21,163.92244046885338
296,13,STARLINK-31678,21,163.92244046885338
297,12,STARLINK-31678,22,163.9048686544225
297,13,STARLINK-31678,22,163.9048686544225
298,12,STARLINK-31678,16,163.89252062431137
298,13,STARLINK-31678,16,163.89252062431137
299,12,STARLINK-32190,16,31.921872391759248
299,13,STARLINK-32190,16,31.921872391759248
290,13,STARLINK-31744,0,78.45257020674407
290,14,STARLINK-31744,0,78.45257020674407
291,13,STARLINK-31744,1,78.45257020674407
291,14,STARLINK-31744,1,78.45257020674407
292,13,STARLINK-31744,3,78.45257020674407
292,14,STARLINK-31744,3,78.45257020674407
293,13,STARLINK-31744,4,78.45257020674407
293,14,STARLINK-31744,4,78.45257020674407
294,13,STARLINK-31744,6,78.45257020674407
294,14,STARLINK-31744,6,78.45257020674407
295,14,STARLINK-30906,8,172.3886099563213
295,15,STARLINK-30906,8,172.3886099563213
296,14,STARLINK-30906,9,172.3886099563213
296,15,STARLINK-30906,9,172.3886099563213
297,14,STARLINK-30906,13,172.3886099563213
297,15,STARLINK-30906,13,172.3886099563213
298,14,STARLINK-32190,16,179.67593968068607
298,15,STARLINK-32190,16,179.67593968068607
299,14,STARLINK-32190,20,179.67593968068607
290,15,STARLINK-33717,12,194.1708778534861
290,16,STARLINK-33717,12,194.1708778534861
291,15,STARLINK-33717,14,194.1708778534861
291,16,STARLINK-33717,14,194.1708778534861
292,15,STARLINK-33717,18,194.1708778534861
293,15,STARLINK-31457,19,147.9881643147195
293,16,STARLINK-31457,19,147.9881643147195
294,15,STARLINK-31457,21,147.9881643147195
294,16,STARLINK-31457,21,147.9881643147195
299,15,STARLINK-31457,22,147.9881643147195
299,16,STARLINK-31457,22,147.9881643147195
295,16,STARLINK-30906,0,269.03490683636016
297,16,STARLINK-30906,1,269.03490683636016
298,16,STARLINK-30906,2,269.03490683636016
293,17,STARLINK-31771,1,221.95086259271693
294,17,STARLINK-31771,10,221.95086259271693
295,17,STARLINK-33717,11,205.49980626374378
210,7,STARLINK-32001,8,34.298301702186656
210,8,STARLINK-32001,8,34.298301702186656
211,7,STARLINK-5860,15,31.815254227183527
