user_id,time,sat,channel,data_rate
83,5,STARLINK-4158,5,230.77433284470015
83,4,STARLINK-2575,4,178.23524869896693
83,3,STARLINK-2575,4,221.84939389905236
83,2,STARLINK-2575,4,137.84462617534035
83,1,STARLINK-2575,4,229.34230259692805
83,0,STARLINK-31858,11,256.5950597279211
85,13,STARLINK-31744,1,96.50944504197331
85,12,STARLINK-34160,13,136.11318871516588
85,11,STARLINK-34160,13,156.20554618628245
85,10,STARLINK-34160,13,179.21656607095653
85,9,STARLINK-34160,13,39.717811016868545
85,8,STARLINK-4158,18,111.20347151668611
85,7,STARLINK-4158,18,253.6270181154059
85,6,STARLINK-4158,18,245.263568873462
85,5,STARLINK-4158,18,230.77470387724748
85,4,STARLINK-2575,20,178.23381290460168
85,3,STARLINK-2575,20,221.84939389905236
85,2,STARLINK-2575,20,137.84462617534035
85,1,STARLINK-2575,20,229.34284927074907
86,12,STARLINK-34160,1,85.95328819550488
86,11,STARLINK-34160,1,75.41914046294276
86,10,STARLINK-34160,1,106.25765402791035
86,9,STARLINK-34160,1,104.87609792460724
86,8,STARLINK-4158,9,227.64921962474656
86,7,STARLINK-4158,9,253.6270181154059
86,6,STARLINK-4158,9,245.26433732702935
86,5,STARLINK-4158,9,230.77470387724748
86,4,STARLINK-2575,15,178.23381290460168
86,3,STARLINK-2575,15,221.84939389905236
86,2,STARLINK-2575,15,137.84462617534035
86,1,STARLINK-2575,15,229.342602519252
88,11,STARLINK-34160,23,156.19923782186615
88,10,STARLINK-34160,23,179.2182634904105
88,9,STARLINK-34160,23,187.7518412892336
88,8,STARLINK-4158,19,227.64772813388268
88,7,STARLINK-4158,19,253.6270181154059
88,6,STARLINK-4158,19,245.26433732702935
88,5,STARLINK-4158,19,230.7744729237189
88,4,STARLINK-2575,24,178.23652577151822
88,3,STARLINK-2575,24,221.84939389905236
88,2,STARLINK-2575,24,137.84462617534035
88,1,STARLINK-2575,24,229.32910230245662
89,12,STARLINK-34160,10,136.1140463466329
89,11,STARLINK-34160,10,156.19943374129173
89,10,STARLINK-34160,10,179.2182634904105
89,9,STARLINK-34160,10,187.74593373240396
89,8,STARLINK-4158,1,227.64986941435623
89,7,STARLINK-4158,1,253.62433592900987
89,6,STARLINK-4158,1,245.26433732702935
89,5,STARLINK-4158,1,230.77436856797593
89,4,STARLINK-2575,9,178.2262656158193
89,3,STARLINK-2575,9,221.84939389905236
89,2,STARLINK-2575,9,137.83916175195967
89,1,STARLINK-2575,9,229.34284927074907
87,11,STARLINK-34160,12,156.20554618628245
87,10,STARLINK-34160,12,179.2039700343726
87,9,STARLINK-34160,12,39.717764046798834
87,8,STARLINK-4158,10,227.64999896762046
87,7,STARLINK-4158,10,253.6229875608235
87,6,STARLINK-4158,10,245.26433732702935
87,5,STARLINK-4158,10,230.77470387724748
87,4,STARLINK-2575,12,178.23652577151822
87,3,STARLINK-2575,12,221.84939389905236
87,2,STARLINK-2575,12,137.8264904954455
87,1,STARLINK-2575,12,229.34284927074907
66,17,STARLINK-33717,16,38.46963259501271
66,16,STARLINK-33717,16,63.1064239956898
66,15,STARLINK-33717,16,194.1708778534861
66,14,STARLINK-33717,16,184.26640003721067
66,13,STARLINK-34160,4,37.90161567398829
66,12,STARLINK-34160,4,136.11383798600863
66,11,STARLINK-34160,4,75.42015260649394
66,10,STARLINK-34160,4,106.25765402791035
66,9,STARLINK-33873,15,265.1822110758541
66,8,STARLINK-33873,15,213.81272024964386
66,7,STARLINK-33873,15,208.4828787512772
66,6,STARLINK-33873,15,126.36236537567079
65,16,STARLINK-33717,2,58.56072558065623
65,15,STARLINK-33717,2,91.764567636869
65,14,STARLINK-33717,2,184.26640003721067
65,13,STARLINK-34160,3,58.3161196180323
65,12,STARLINK-34160,3,85.95328819550488
65,11,STARLINK-34160,3,156.2053690531053
65,10,STARLINK-34160,3,179.17477264805495
65,9,STARLINK-34160,3,39.717811016868545
65,8,STARLINK-4158,13,78.28091053927555
65,7,STARLINK-4158,13,253.6270181154059
65,6,STARLINK-4158,13,245.263568873462
69,17,STARLINK-33717,18,90.15173691676883
69,16,STARLINK-33717,18,98.59790599258304
69,15,STARLINK-33717,18,138.21143538952106
69,14,STARLINK-33717,18,69.73233320446718
69,13,STARLINK-34160,6,37.90161567398829
69,12,STARLINK-34160,6,136.11278404066869
69,11,STARLINK-34160,6,75.4201526504526
69,10,STARLINK-34160,6,106.25765402791035
69,9,STARLINK-33873,21,265.12642500514767
69,8,STARLINK-33873,21,213.80468066266587
69,7,STARLINK-33873,21,208.4831654454328
69,6,STARLINK-33873,21,126.34292485453527
67,17,STARLINK-33717,11,62.65947474356133
67,16,STARLINK-33717,11,77.24735170822706
67,15,STARLINK-33717,11,194.17015703572432
67,14,STARLINK-33717,11,184.26640003721067
67,13,STARLINK-34160,8,115.21397681785649
67,12,STARLINK-34160,8,136.11383798600863
67,11,STARLINK-34160,8,75.4201526504526
67,10,STARLINK-34160,8,106.25765402791035
67,9,STARLINK-34160,8,104.87548297893701
67,8,STARLINK-4158,4,227.62818110910544
67,7,STARLINK-4158,4,253.6270181154059
67,6,STARLINK-4158,4,245.26433732702935
68,16,STARLINK-30906,7,112.83991818813871
68,15,STARLINK-30906,7,33.04945971658623
68,14,STARLINK-30906,7,38.65798505602059
68,13,STARLINK-34160,20,115.21621926613342
68,12,STARLINK-34160,20,136.1140463466329
68,11,STARLINK-34160,20,75.4201526504526
68,10,STARLINK-34160,20,106.25570539718193
68,9,STARLINK-34160,20,104.87609792460724
68,8,STARLINK-4158,23,227.64999896762046
68,7,STARLINK-4158,23,253.6270181154059
68,6,STARLINK-4158,23,245.19960467874193
71,19,STARLINK-5158,0,29.99690677599807
71,18,STARLINK-5158,0,115.93295166784276
71,17,STARLINK-33717,0,62.65943931056301
71,16,STARLINK-33717,0,42.66273090830567
71,15,STARLINK-33717,0,102.08194676691937
71,14,STARLINK-33717,0,184.26597475981757
71,13,STARLINK-34160,21,115.21621926613342
71,12,STARLINK-34160,21,136.10251778249088
71,11,STARLINK-34160,21,75.4201526504526
71,10,STARLINK-34160,21,106.25765402791035
71,9,STARLINK-33873,3,117.14818080348907
71,8,STARLINK-33873,3,213.82511413659694
71,7,STARLINK-33873,3,208.4831654454328
72,17,STARLINK-33717,10,62.65947474356133
72,16,STARLINK-33717,10,77.24735170822706
72,15,STARLINK-33717,10,194.1693210557806
72,14,STARLINK-33717,10,184.2635366343535
72,13,STARLINK-34160,9,58.3153014439409
72,12,STARLINK-34160,9,85.95328819550488
72,11,STARLINK-34160,9,156.20386984498458
72,10,STARLINK-34160,9,179.1745359323294
72,9,STARLINK-33873,11,117.14797063686879
72,8,STARLINK-33873,11,213.82490124910203
72,7,STARLINK-33873,11,208.48307264119674
70,17,STARLINK-33717,20,90.15173691676883
70,16,STARLINK-33717,20,98.5979350700073
70,15,STARLINK-33717,20,194.1654857874067
70,14,STARLINK-33717,20,184.26640003721067
70,13,STARLINK-34160,14,58.31206208928854
70,12,STARLINK-34160,14,85.93963090013855
70,11,STARLINK-34160,14,75.4201526504526
70,10,STARLINK-34160,14,106.25765402791035
70,9,STARLINK-33873,12,117.14797961821598
70,8,STARLINK-33873,12,213.78377217567788
70,7,STARLINK-33873,12,208.4828787512772
73,17,STARLINK-33717,8,38.612748096993904
73,16,STARLINK-33717,8,98.59780867534802
73,15,STARLINK-33717,8,194.1708778534861
73,14,STARLINK-33717,8,184.26640003721067
73,13,STARLINK-34160,16,115.19938379610504
73,12,STARLINK-34160,16,136.01371783723116
73,11,STARLINK-34160,16,156.0893108084505
73,10,STARLINK-34160,16,179.20543583857324
73,9,STARLINK-33873,0,117.14818080348907
73,8,STARLINK-33873,0,213.82497998105168
73,7,STARLINK-33873,0,74.8829106950232
74,19,STARLINK-5158,1,25.34769827614735
74,18,STARLINK-5158,1,236.7988797302586
74,17,STARLINK-33717,13,205.49893073522983
74,16,STARLINK-33717,13,198.8377073752875
74,15,STARLINK-33717,13,194.1708778534861
74,14,STARLINK-33717,13,184.26640003721067
74,13,STARLINK-34160,15,58.1549491077715
74,12,STARLINK-34160,15,84.87618453804437
74,11,STARLINK-34160,15,155.10617989933596
74,10,STARLINK-34160,15,179.21197020376152
74,9,STARLINK-33873,2,166.4836891294034
74,8,STARLINK-33873,2,88.0789013079194
74,7,STARLINK-33873,2,110.80534923485946
45,20,STARLINK-5158,2,74.33900958267505
45,19,STARLINK-5158,2,29.99690677599807
45,18,STARLINK-5158,2,115.93295166784276
45,17,STARLINK-33717,6,205.47728665954563
45,16,STARLINK-33717,6,42.66272212988529
45,15,STARLINK-33717,6,194.1708778534861
45,14,STARLINK-33717,6,184.26640003721067
45,13,STARLINK-34160,24,58.3161196180323
45,12,STARLINK-34160,24,85.95328819550488
45,11,STARLINK-34160,24,156.20554618628245
45,10,STARLINK-34160,24,89.55684772254442
45,9,STARLINK-33873,24,166.4836891294034
45,8,STARLINK-33873,24,88.0780701442905
46,18,STARLINK-5158,6,344.0923239285894
46,17,STARLINK-33717,21,205.47655274697493
46,16,STARLINK-33717,21,42.66273090830567
46,15,STARLINK-33717,21,102.08194676691937
46,14,STARLINK-33717,21,184.26640003721067
46,13,STARLINK-34160,2,114.54939835144722
46,12,STARLINK-34160,2,133.25130523052832
46,11,STARLINK-34160,2,155.1064294402509
46,10,STARLINK-34160,2,89.55684772254442
46,9,STARLINK-33873,7,117.14818080348907
46,8,STARLINK-33873,7,92.89964428614314
47,19,STARLINK-5158,7,47.03001839397599
47,18,STARLINK-5158,7,162.67822437461757
47,17,STARLINK-33717,4,62.65776200841223
47,16,STARLINK-33717,4,77.24727591004336
47,15,STARLINK-33717,4,194.17015703572432
47,14,STARLINK-33717,4,184.26640003721067
47,13,STARLINK-34160,17,58.3161196180323
47,12,STARLINK-34160,17,85.95328819550488
47,11,STARLINK-34160,17,75.4201526504526
47,10,STARLINK-34160,17,106.25765402791035
47,9,STARLINK-33873,13,117.14818080348907
47,8,STARLINK-33873,13,64.45615262599325
48,18,STARLINK-31771,15,46.63006067684938
48,17,STARLINK-31771,15,79.10810352502514
48,16,STARLINK-31771,15,60.120396401190966
48,15,STARLINK-32190,24,29.41124856696634
48,14,STARLINK-32190,24,179.67593968068607
48,13,STARLINK-32190,24,53.66820280375245
48,12,STARLINK-32190,24,31.932644424946577
48,11,STARLINK-34165,14,50.273062930133456
48,10,STARLINK-34165,14,31.175098834678245
48,9,STARLINK-34165,14,117.16195305550916
48,8,STARLINK-34165,14,38.17338131933676
49,20,STARLINK-3752,11,49.931455183208946
49,19,STARLINK-6116,12,24.367095168480585
49,18,STARLINK-6116,12,7.923389765923881
49,17,STARLINK-6116,12,50.05346043107685
49,16,STARLINK-6116,12,77.097045538713
49,15,STARLINK-32190,3,17.744354782860352
49,14,STARLINK-32190,3,65.14184580723229
49,13,STARLINK-32190,3,53.66820280375245
49,12,STARLINK-32190,3,31.932644424946577
49,11,STARLINK-34165,18,50.273062930133456
49,10,STARLINK-34165,18,31.175098834678245
49,9,STARLINK-34165,18,34.28620969088279
49,8,STARLINK-34165,18,38.17338131933676
30,20,STARLINK-3752,13,80.3584558852398
30,19,STARLINK-6116,23,17.204917709251248
30,18,STARLINK-6116,23,9.857167541687236
30,17,STARLINK-6116,23,49.40243062696133
30,16,STARLINK-6116,23,77.09911336358599
30,15,STARLINK-32190,19,17.744354782860352
30,14,STARLINK-32190,19,65.14187284794255
30,13,STARLINK-32190,19,43.58352352079194
30,12,STARLINK-32190,19,10.210398012944834
30,11,STARLINK-34165,6,50.273062930133456
30,10,STARLINK-34165,6,31.175098834678245
30,9,STARLINK-34165,6,42.343671304948835
31,19,STARLINK-6116,5,17.204917709251248
31,18,STARLINK-6116,5,9.814422352575393
31,17,STARLINK-6116,5,49.340549493053764
31,16,STARLINK-6116,5,75.98487390679794
31,15,STARLINK-32190,12,17.744354782860352
31,14,STARLINK-32190,12,65.14186459954448
31,13,STARLINK-32190,12,35.86427380110675
31,12,STARLINK-32190,12,82.08931558376932
31,11,STARLINK-34165,19,50.273062930133456
31,10,STARLINK-34165,19,31.175098834678245
31,9,STARLINK-34165,19,34.28620969088279
32,19,STARLINK-6116,1,17.204917709251248
32,18,STARLINK-6116,1,9.86806134753566
32,17,STARLINK-6116,1,50.05530934863862
32,16,STARLINK-6116,1,77.09911336358599
32,15,STARLINK-32190,22,17.744354782860352
32,14,STARLINK-32190,22,65.14187284794255
32,13,STARLINK-32190,22,53.66820280375245
32,12,STARLINK-32190,22,31.92580722070942
32,11,STARLINK-34165,8,50.273062930133456
32,10,STARLINK-34165,8,31.175098834678245
32,9,STARLINK-34165,8,34.28606606729789
33,20,STARLINK-3752,14,80.3584558852398
33,19,STARLINK-6116,3,17.204099097335742
33,18,STARLINK-6116,3,9.857167541687236
33,17,STARLINK-6116,3,49.40274581637106
33,16,STARLINK-6116,3,77.09911336358599
33,15,STARLINK-32190,14,17.744354782860352
33,14,STARLINK-32190,14,65.14184266659989
33,13,STARLINK-32190,14,53.664549029329415
33,12,STARLINK-32190,14,31.928707899825213
33,11,STARLINK-34165,20,50.273062930133456
33,10,STARLINK-34165,20,31.17469888490518
33,9,STARLINK-34165,20,34.28620969088279
34,20,STARLINK-3752,15,80.3584558852398
34,19,STARLINK-5950,20,19.128747054212976
34,18,STARLINK-5950,20,12.266850933989248
34,17,STARLINK-5950,20,49.36549719509511
34,16,STARLINK-5950,20,41.28885184310992
34,15,STARLINK-32190,23,17.743114931515677
34,14,STARLINK-32190,23,65.1386598091909
34,13,STARLINK-32190,23,43.58352352079194
34,12,STARLINK-32190,23,10.210429707548547
34,11,STARLINK-34165,1,50.27246379457561
34,10,STARLINK-34165,1,31.175098834678245
34,9,STARLINK-34165,1,34.28620969088279
63,22,STARLINK-31996,18,36.018136363244594
63,21,STARLINK-31996,18,129.2260907395779
63,20,STARLINK-31996,18,71.55680510301326
63,19,STARLINK-5950,18,54.25470999723273
63,18,STARLINK-5950,18,12.266850933989248
63,17,STARLINK-5950,18,49.36549719509511
63,16,STARLINK-5950,18,41.28884257728637
63,15,STARLINK-32190,15,17.744179272050598
63,14,STARLINK-32190,15,65.14186459954448
63,13,STARLINK-32190,15,53.52306013322353
63,12,STARLINK-32190,15,31.621164935008213
63,11,STARLINK-34165,7,50.273062930133456
63,10,STARLINK-34165,7,31.175098834678245
61,21,STARLINK-31996,21,129.2260907395779
61,20,STARLINK-31996,21,71.55680510301326
61,19,STARLINK-5950,8,38.51991260428432
61,18,STARLINK-5950,8,15.058037176933084
61,17,STARLINK-5950,8,23.261850067289252
61,16,STARLINK-5950,8,41.2888115661261
61,15,STARLINK-32190,9,25.566071760720536
61,14,STARLINK-32190,9,179.67593968068607
61,13,STARLINK-32190,9,53.66746604510379
61,12,STARLINK-32190,9,31.932644424946577
61,11,STARLINK-34165,17,50.273062930133456
61,10,STARLINK-34165,17,31.175098834678245
64,22,STARLINK-31996,16,57.27594202193453
64,21,STARLINK-31996,16,172.27931431799146
64,20,STARLINK-31996,16,60.08004580403286
64,19,STARLINK-6116,16,34.919597648958714
64,18,STARLINK-6116,16,5.729188542277166
64,17,STARLINK-6116,16,23.624489712513157
64,16,STARLINK-6116,16,77.09911336358599
64,15,STARLINK-32190,1,17.74430411023611
64,14,STARLINK-32190,1,65.14187284794255
64,13,STARLINK-32190,1,35.864381659258775
64,12,STARLINK-32190,1,31.932644424946577
64,11,STARLINK-34165,21,50.273062930133456
64,10,STARLINK-34165,21,31.175098834678245
60,22,STARLINK-31996,8,57.27594202193453
60,21,STARLINK-31996,8,172.2838693376294
60,20,STARLINK-31996,8,81.78771873217953
60,19,STARLINK-6116,14,27.98976022144482
60,18,STARLINK-6116,14,8.263266196033177
60,17,STARLINK-6116,14,38.35267246134673
60,16,STARLINK-6116,14,77.09911336358599
60,15,STARLINK-32190,7,13.064416686528977
60,14,STARLINK-32190,7,42.58353582703296
60,13,STARLINK-32190,7,43.58352352079194
60,12,STARLINK-32190,7,10.210429707548547
60,11,STARLINK-34165,4,50.273062904113445
60,10,STARLINK-34165,4,31.175098834678245
62,22,STARLINK-31996,19,205.79723584081339
62,21,STARLINK-31996,19,254.57992613861035
62,20,STARLINK-31996,19,66.0607852157892
62,19,STARLINK-6116,24,16.008658324542754
62,18,STARLINK-6116,24,5.9047519141653115
62,17,STARLINK-6116,24,35.03963758687696
62,16,STARLINK-6116,24,36.9276843677816
62,15,STARLINK-32190,18,17.744354782860352
62,14,STARLINK-32190,18,65.14187284794255
62,13,STARLINK-32190,18,43.58352352079194
62,12,STARLINK-32190,18,10.210429707548547
62,11,STARLINK-34165,11,50.273062930133456
62,10,STARLINK-34165,11,31.175084131147173
75,24,STARLINK-30334,22,65.37405014670006
75,23,STARLINK-30334,22,302.5376276238239
75,22,STARLINK-30334,22,66.21159520997894
75,21,STARLINK-5158,20,51.033377397037285
75,20,STARLINK-5158,20,74.33900958267505
75,19,STARLINK-5158,20,24.880061716721873
75,18,STARLINK-5158,20,221.72835703194104
75,17,STARLINK-33717,19,38.613200071437184
75,16,STARLINK-33717,19,98.5978639625192
75,15,STARLINK-33717,19,138.21143538952106
75,14,STARLINK-33717,19,69.73233320446718
75,13,STARLINK-31678,0,144.63434954856646
75,12,STARLINK-31678,0,278.9044845508116
76,23,STARLINK-30334,23,165.45692781738893
76,22,STARLINK-30334,23,66.21159520997894
76,21,STARLINK-5158,13,93.29726933019306
76,20,STARLINK-5158,13,62.1774406929401
76,19,STARLINK-5158,13,165.65517706396673
76,18,STARLINK-5158,13,344.0923239285894
76,17,STARLINK-33717,7,103.32572635777962
76,16,STARLINK-33717,7,42.66273090830567
76,15,STARLINK-33717,7,85.73511488648201
76,14,STARLINK-33717,7,45.262265899292395
76,13,STARLINK-31678,7,77.64957061750485
76,12,STARLINK-31678,7,207.02151168228548
79,22,STARLINK-30334,12,177.81861763920153
79,21,STARLINK-5158,11,32.130272985206425
79,20,STARLINK-5158,11,39.79684490856104
79,19,STARLINK-5158,11,73.37205194032126
79,18,STARLINK-5158,11,344.0875274265925
79,17,STARLINK-33717,22,89.3386498179788
79,16,STARLINK-33717,22,63.1064239956898
79,15,STARLINK-33717,22,138.21143538952106
79,14,STARLINK-33717,22,69.73233320446718
79,13,STARLINK-31678,18,77.64957061750485
79,12,STARLINK-31678,18,207.02151168228548
78,23,STARLINK-30334,14,302.75248160732446
78,22,STARLINK-30334,14,235.6005853965903
78,21,STARLINK-5158,21,32.130272985206425
78,20,STARLINK-5158,21,68.89795410426574
78,19,STARLINK-5158,21,47.02968891725759
78,18,STARLINK-5158,21,162.67822437461757
78,17,STARLINK-33717,12,89.33639371334667
78,16,STARLINK-33717,12,63.104840693523734
78,15,STARLINK-33717,12,138.21143538952106
78,14,STARLINK-33717,12,69.73232418010447
78,13,STARLINK-31678,23,77.64957061750485
78,12,STARLINK-31678,23,207.02151168228548
77,24,STARLINK-30334,15,65.37237515296884
77,23,STARLINK-30334,15,302.75248160732446
77,22,STARLINK-30334,15,87.07929157771142
77,21,STARLINK-5158,10,22.836962185399358
77,20,STARLINK-5158,10,44.3597739078852
77,19,STARLINK-5158,10,24.742824714493583
77,18,STARLINK-5158,10,344.0923239285894
77,17,STARLINK-33717,3,87.94041402258323
77,16,STARLINK-33717,3,63.1064239956898
77,15,STARLINK-33717,3,138.21143538952106
77,14,STARLINK-33717,3,69.73230361991351
77,13,STARLINK-31678,19,77.64957061750485
77,12,STARLINK-31678,19,207.01979442905883
37,25,STARLINK-33846,17,113.56466620504236
37,24,STARLINK-33846,17,70.97179817856451
37,23,STARLINK-33846,17,16.52178086028122
37,22,STARLINK-5158,22,54.892305210356085
37,21,STARLINK-5158,22,51.03376960747613
37,20,STARLINK-5158,22,48.980743617779865
37,19,STARLINK-5158,22,25.34769827614735
37,18,STARLINK-5158,22,236.7988797302586
37,17,STARLINK-33717,23,87.93974002337958
37,16,STARLINK-33717,23,63.1064239956898
37,15,STARLINK-33717,23,138.19418919211458
37,14,STARLINK-33717,23,69.72881790501219
37,13,STARLINK-31744,10,171.21336583456807
38,25,STARLINK-33846,18,288.288236109287
38,24,STARLINK-33846,18,198.27135011773726
38,23,STARLINK-33846,18,23.176693448170525
38,22,STARLINK-5158,23,54.892305210356085
38,21,STARLINK-5158,23,51.03376960747613
38,20,STARLINK-5158,23,74.33900958267505
38,19,STARLINK-5158,23,25.34769827614735
38,18,STARLINK-5158,23,235.97419844940381
38,17,STARLINK-33717,5,87.80745433116039
38,16,STARLINK-33717,5,62.25230619932762
38,15,STARLINK-33717,5,134.38381026127152
38,14,STARLINK-33717,5,69.73230361991351
38,13,STARLINK-31744,11,171.21274422843433
39,24,STARLINK-30334,4,65.37475194851424
39,23,STARLINK-30334,4,165.46748427041075
39,22,STARLINK-30334,4,139.8867251490588
39,21,STARLINK-5158,17,32.130272985206425
39,20,STARLINK-5158,17,68.89795410426574
39,19,STARLINK-5158,17,47.17655306361108
39,18,STARLINK-5158,17,282.14862833562603
39,17,STARLINK-33717,15,62.657697194858315
39,16,STARLINK-33717,15,77.24568410476306
39,15,STARLINK-33717,15,138.2089939079105
39,14,STARLINK-33717,15,69.73232418010447
39,13,STARLINK-31744,12,96.50905805824694
35,24,STARLINK-30334,24,37.715144713119265
35,23,STARLINK-30334,24,128.971247564331
35,22,STARLINK-30334,24,138.30320456746736
35,21,STARLINK-5158,12,87.9715063667287
35,20,STARLINK-5158,12,84.22527392400129
35,19,STARLINK-5158,12,36.47751053083491
35,18,STARLINK-5158,12,141.12698240927082
35,17,STARLINK-33717,1,89.34037308348644
35,16,STARLINK-33717,1,63.1064239956898
35,15,STARLINK-33717,1,138.21073049194658
35,14,STARLINK-33717,1,69.73233320446718
35,13,STARLINK-31744,4,93.89876224242296
36,24,STARLINK-30334,19,65.3748366119036
36,23,STARLINK-30334,19,302.75194452781983
36,22,STARLINK-5158,5,54.892305210356085
36,21,STARLINK-5158,5,42.30306883547694
36,20,STARLINK-5158,5,74.33896764776944
36,19,STARLINK-5158,5,25.34769827614735
36,18,STARLINK-5158,5,232.7933303694115
36,17,STARLINK-33717,14,65.47770740746348
36,16,STARLINK-33717,14,63.1064239956898
36,15,STARLINK-33717,14,138.21143538952106
36,14,STARLINK-33717,14,69.73230018382746
36,13,STARLINK-31744,6,93.89876224242296
58,25,STARLINK-33914,0,85.09205788230126
58,24,STARLINK-30334,8,65.37467407941162
58,23,STARLINK-30334,8,164.08654832323322
58,22,STARLINK-30334,8,87.07929157771142
58,21,STARLINK-30334,8,15.911589341710199
58,20,STARLINK-30530,16,43.809804273958825
58,19,STARLINK-30530,16,112.52846470948047
58,18,STARLINK-30530,16,17.265288657704634
58,17,STARLINK-30530,16,17.179526391996372
58,16,STARLINK-30906,24,74.98329356273905
58,15,STARLINK-30906,24,85.52578021962529
59,27,STARLINK-33832,3,85.26635928301695
59,26,STARLINK-30552,16,100.79382841782858
59,25,STARLINK-30552,16,44.12058998259984
59,24,STARLINK-30552,16,66.96866087985156
59,23,STARLINK-30552,16,25.91522501054493
59,22,STARLINK-5158,18,43.62148844825299
59,21,STARLINK-5158,18,32.130272985206425
59,20,STARLINK-5158,18,68.89795410426574
59,19,STARLINK-5158,18,74.62954709345901
59,18,STARLINK-5158,18,221.72835703194104
59,17,STARLINK-33717,17,105.97542303906502
59,16,STARLINK-33717,17,58.56072558065623
59,15,STARLINK-33717,17,78.44759669643906
55,26,STARLINK-30552,2,100.79846223641849
55,25,STARLINK-30552,2,44.121441165917496
55,24,STARLINK-30334,2,65.3748366119036
55,23,STARLINK-30334,2,302.75248123785633
55,22,STARLINK-30334,2,139.8862750734129
55,21,STARLINK-30334,2,26.313924637689613
55,20,STARLINK-30530,19,47.81858998481467
55,19,STARLINK-30530,19,106.81921610427639
55,18,STARLINK-30530,19,37.80863647909354
55,17,STARLINK-30530,19,17.23775346980746
55,16,STARLINK-30906,0,112.83991818813871
55,15,STARLINK-30906,0,37.729397812917604
57,27,STARLINK-33832,4,85.26635928301695
57,26,STARLINK-30552,10,100.79846223641849
57,25,STARLINK-30552,10,44.121441165917496
57,24,STARLINK-30552,10,66.96839019484821
57,23,STARLINK-30552,10,18.950114728676485
57,22,STARLINK-5158,9,56.817446234027706
57,21,STARLINK-5158,9,45.597542551821306
57,20,STARLINK-5158,9,57.36771735287024
57,19,STARLINK-5158,9,34.78821917403073
57,18,STARLINK-5158,9,152.28479807640218
57,17,STARLINK-31457,2,33.17177157155852
57,16,STARLINK-31457,2,83.65328330735726
57,15,STARLINK-31457,2,45.581854098102376
56,27,STARLINK-33846,11,125.65749082438192
56,26,STARLINK-33846,11,42.56075024593546
56,25,STARLINK-33846,11,113.56466620504236
56,24,STARLINK-30334,13,41.000082074647935
56,23,STARLINK-30334,13,302.75194452781983
56,22,STARLINK-30334,13,235.6005853965903
56,21,STARLINK-30334,13,34.022268388249444
56,20,STARLINK-30530,8,58.027458838357816
56,19,STARLINK-30530,8,106.81921610427639
56,18,STARLINK-30530,8,37.80853465713805
56,17,STARLINK-30530,8,17.237570228776466
56,16,STARLINK-30906,21,112.83991818813871
56,15,STARLINK-30906,21,37.729397812917604
94,28,STARLINK-3749,0,138.6562624909101
94,27,STARLINK-33846,22,95.00117124217388
94,26,STARLINK-33846,22,42.56075024593546
94,25,STARLINK-33846,22,113.56466620504236
