user_id,path,t_begin,t_end,success,reward
66,"[('STARLINK-33873', 15, 6), ('STARLINK-33873', 15, 7), ('STARLINK-33873', 15, 8), ('STARLINK-33873', 15, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11), ('STARLINK-34160', 4, 12), ('STARLINK-34160', 4, 13), ('STARLINK-33717', 16, 14), ('STARLINK-33717', 16, 15), ('STARLINK-33717', 16, 16), ('STARLINK-33717', 16, 17)]",6,17,True,2104.8399801201176
65,"[('STARLINK-4158', 13, 6), ('STARLINK-4158', 13, 7), ('STARLINK-4158', 13, 8), ('STARLINK-34160', 3, 9), ('STARLINK-34160', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-34160', 3, 13), ('STARLINK-33717', 2, 14), ('STARLINK-33717', 2, 15), ('STARLINK-33717', 2, 16)]",6,16,True,1884.6599193992108
69,"[('STARLINK-33873', 21, 6), ('STARLINK-33873', 21, 7), ('STARLINK-33873', 21, 8), ('STARLINK-33873', 21, 9), ('STARLINK-34160', 6, 10), ('STARLINK-34160', 6, 11), ('STARLINK-34160', 6, 12), ('STARLINK-34160', 6, 13), ('STARLINK-33717', 18, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16), ('STARLINK-33717', 18, 17)]",6,17,True,2069.2282399272726
67,"[('STARLINK-4158', 4, 6), ('STARLINK-4158', 4, 7), ('STARLINK-4158', 4, 8), ('STARLINK-34160', 8, 9), ('STARLINK-34160', 8, 10), ('STARLINK-34160', 8, 11), ('STARLINK-34160', 8, 12), ('STARLINK-34160', 8, 13), ('STARLINK-33717', 11, 14), ('STARLINK-33717', 11, 15), ('STARLINK-33717', 11, 16), ('STARLINK-33717', 11, 17)]",6,17,True,1959.5559679511762
68,"[('STARLINK-4158', 23, 6), ('STARLINK-4158', 23, 7), ('STARLINK-4158', 23, 8), ('STARLINK-34160', 20, 9), ('STARLINK-34160', 20, 10), ('STARLINK-34160', 20, 11), ('STARLINK-34160', 20, 12), ('STARLINK-34160', 20, 13), ('STARLINK-30906', 7, 14), ('STARLINK-30906', 7, 15), ('STARLINK-30906', 7, 16)]",6,16,True,1757.498131985718
71,"[('STARLINK-33873', 3, 7), ('STARLINK-33873', 3, 8), ('STARLINK-33873', 3, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12), ('STARLINK-34160', 21, 13), ('STARLINK-33717', 0, 14), ('STARLINK-33717', 0, 15), ('STARLINK-33717', 0, 16), ('STARLINK-33717', 0, 17), ('STARLINK-5158', 0, 18), ('STARLINK-5158', 0, 19)]",7,19,True,2266.4012477491556
72,"[('STARLINK-33873', 11, 7), ('STARLINK-33873', 11, 8), ('STARLINK-33873', 11, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12), ('STARLINK-34160', 9, 13), ('STARLINK-33717', 10, 14), ('STARLINK-33717', 10, 15), ('STARLINK-33717', 10, 16), ('STARLINK-33717', 10, 17)]",7,17,True,1742.626897722405
70,"[('STARLINK-33873', 12, 7), ('STARLINK-33873', 12, 8), ('STARLINK-33873', 12, 9), ('STARLINK-34160', 14, 10), ('STARLINK-34160', 14, 11), ('STARLINK-34160', 14, 12), ('STARLINK-34160', 14, 13), ('STARLINK-33717', 20, 14), ('STARLINK-33717', 20, 15), ('STARLINK-33717', 20, 16), ('STARLINK-33717', 20, 17)]",7,17,True,1723.493403316406
73,"[('STARLINK-33873', 0, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-34160', 16, 13), ('STARLINK-33717', 8, 14), ('STARLINK-33717', 8, 15), ('STARLINK-33717', 8, 16), ('STARLINK-33717', 8, 17)]",7,17,True,1578.6915165650798
74,"[('STARLINK-33873', 2, 7), ('STARLINK-33873', 2, 8), ('STARLINK-33873', 2, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-34160', 15, 13), ('STARLINK-33717', 13, 14), ('STARLINK-33717', 13, 15), ('STARLINK-33717', 13, 16), ('STARLINK-33717', 13, 17), ('STARLINK-5158', 1, 18), ('STARLINK-5158', 1, 19)]",7,19,True,2019.3708983487495
45,"[('STARLINK-33873', 24, 8), ('STARLINK-33873', 24, 9), ('STARLINK-34160', 24, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 24, 13), ('STARLINK-33717', 6, 14), ('STARLINK-33717', 6, 15), ('STARLINK-33717', 6, 16), ('STARLINK-33717', 6, 17), ('STARLINK-5158', 2, 18), ('STARLINK-5158', 2, 19), ('STARLINK-5158', 2, 20)]",8,20,True,2030.8392672555153
46,"[('STARLINK-33873', 7, 8), ('STARLINK-33873', 7, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-34160', 2, 13), ('STARLINK-33717', 21, 14), ('STARLINK-33717', 21, 15), ('STARLINK-33717', 21, 16), ('STARLINK-33717', 21, 17), ('STARLINK-5158', 6, 18)]",8,18,True,1605.1638121512635
47,"[('STARLINK-33873', 13, 8), ('STARLINK-33873', 13, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11), ('STARLINK-34160', 17, 12), ('STARLINK-34160', 17, 13), ('STARLINK-33717', 4, 14), ('STARLINK-33717', 4, 15), ('STARLINK-33717', 4, 16), ('STARLINK-33717', 4, 17), ('STARLINK-5158', 7, 18), ('STARLINK-5158', 7, 19)]",8,19,True,1681.1051584101288
48,"[('STARLINK-34165', 14, 8), ('STARLINK-34165', 14, 9), ('STARLINK-34165', 14, 10), ('STARLINK-34165', 14, 11), ('STARLINK-32190', 24, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-32190', 24, 15), ('STARLINK-31771', 15, 16), ('STARLINK-31771', 15, 17), ('STARLINK-31771', 15, 18)]",8,18,True,1153.0551142313468
49,"[('STARLINK-34165', 18, 8), ('STARLINK-34165', 18, 9), ('STARLINK-34165', 18, 10), ('STARLINK-34165', 18, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-32190', 3, 14), ('STARLINK-32190', 3, 15), ('STARLINK-6116', 12, 16), ('STARLINK-6116', 12, 17), ('STARLINK-6116', 12, 18), ('STARLINK-6116', 12, 19), ('STARLINK-3752', 11, 20)]",8,20,True,1319.9218849071588
30,"[('STARLINK-34165', 6, 9), ('STARLINK-34165', 6, 10), ('STARLINK-34165', 6, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14), ('STARLINK-32190', 19, 15), ('STARLINK-6116', 23, 16), ('STARLINK-6116', 23, 17), ('STARLINK-6116', 23, 18), ('STARLINK-6116', 23, 19), ('STARLINK-3752', 13, 20)]",9,20,True,1259.680377717721
31,"[('STARLINK-34165', 19, 9), ('STARLINK-34165', 19, 10), ('STARLINK-34165', 19, 11), ('STARLINK-32190', 12, 12), ('STARLINK-32190', 12, 13), ('STARLINK-32190', 12, 14), ('STARLINK-32190', 12, 15), ('STARLINK-6116', 5, 16), ('STARLINK-6116', 5, 17), ('STARLINK-6116', 5, 18), ('STARLINK-6116', 5, 19)]",9,19,True,899.7580879964554
32,"[('STARLINK-34165', 8, 9), ('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-32190', 22, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-6116', 1, 16), ('STARLINK-6116', 1, 17), ('STARLINK-6116', 1, 18), ('STARLINK-6116', 1, 19)]",9,19,True,839.5809857317369
33,"[('STARLINK-34165', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-32190', 14, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-32190', 14, 15), ('STARLINK-6116', 3, 16), ('STARLINK-6116', 3, 17), ('STARLINK-6116', 3, 18), ('STARLINK-6116', 3, 19), ('STARLINK-3752', 14, 20)]",9,20,True,1042.8841966997252
34,"[('STARLINK-34165', 1, 9), ('STARLINK-34165', 1, 10), ('STARLINK-34165', 1, 11), ('STARLINK-32190', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15), ('STARLINK-5950', 20, 16), ('STARLINK-5950', 20, 17), ('STARLINK-5950', 20, 18), ('STARLINK-5950', 20, 19), ('STARLINK-3752', 15, 20)]",9,20,True,994.1687150548116
63,"[('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14), ('STARLINK-32190', 15, 15), ('STARLINK-5950', 18, 16), ('STARLINK-5950', 18, 17), ('STARLINK-5950', 18, 18), ('STARLINK-5950', 18, 19), ('STARLINK-31996', 18, 20), ('STARLINK-31996', 18, 21), ('STARLINK-31996', 18, 22)]",10,22,True,1404.9486121639352
61,"[('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15), ('STARLINK-5950', 8, 16), ('STARLINK-5950', 8, 17), ('STARLINK-5950', 8, 18), ('STARLINK-5950', 8, 19), ('STARLINK-31996', 21, 20), ('STARLINK-31996', 21, 21)]",10,21,True,1147.7904215820533
64,"[('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-32190', 1, 14), ('STARLINK-32190', 1, 15), ('STARLINK-6116', 16, 16), ('STARLINK-6116', 16, 17), ('STARLINK-6116', 16, 18), ('STARLINK-6116', 16, 19), ('STARLINK-31996', 16, 20), ('STARLINK-31996', 16, 21), ('STARLINK-31996', 16, 22)]",10,22,True,1278.8393809785439
60,"[('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-32190', 7, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14), ('STARLINK-32190', 7, 15), ('STARLINK-6116', 14, 16), ('STARLINK-6116', 14, 17), ('STARLINK-6116', 14, 18), ('STARLINK-6116', 14, 19), ('STARLINK-31996', 8, 20), ('STARLINK-31996', 8, 21), ('STARLINK-31996', 8, 22)]",10,22,True,1111.3090499772893
62,"[('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-32190', 18, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14), ('STARLINK-32190', 18, 15), ('STARLINK-6116', 24, 16), ('STARLINK-6116', 24, 17), ('STARLINK-6116', 24, 18), ('STARLINK-6116', 24, 19), ('STARLINK-31996', 19, 20), ('STARLINK-31996', 19, 21), ('STARLINK-31996', 19, 22)]",10,22,True,1084.6086750570605
75,"[('STARLINK-31678', 0, 12), ('STARLINK-31678', 0, 13), ('STARLINK-33717', 19, 14), ('STARLINK-33717', 19, 15), ('STARLINK-33717', 19, 16), ('STARLINK-33717', 19, 17), ('STARLINK-5158', 20, 18), ('STARLINK-5158', 20, 19), ('STARLINK-5158', 20, 20), ('STARLINK-5158', 20, 21), ('STARLINK-30334', 22, 22), ('STARLINK-30334', 22, 23), ('STARLINK-30334', 22, 24)]",12,24,True,2039.368913579618
76,"[('STARLINK-31678', 7, 12), ('STARLINK-31678', 7, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15), ('STARLINK-33717', 7, 16), ('STARLINK-33717', 7, 17), ('STARLINK-5158', 13, 18), ('STARLINK-5158', 13, 19), ('STARLINK-5158', 13, 20), ('STARLINK-5158', 13, 21), ('STARLINK-30334', 23, 22), ('STARLINK-30334', 23, 23)]",12,23,True,1659.779260380108
79,"[('STARLINK-31678', 18, 12), ('STARLINK-31678', 18, 13), ('STARLINK-33717', 22, 14), ('STARLINK-33717', 22, 15), ('STARLINK-33717', 22, 16), ('STARLINK-33717', 22, 17), ('STARLINK-5158', 11, 18), ('STARLINK-5158', 11, 19), ('STARLINK-5158', 11, 20), ('STARLINK-5158', 11, 21), ('STARLINK-30334', 12, 22)]",12,22,True,1272.7714177719479
78,"[('STARLINK-31678', 23, 12), ('STARLINK-31678', 23, 13), ('STARLINK-33717', 12, 14), ('STARLINK-33717', 12, 15), ('STARLINK-33717', 12, 16), ('STARLINK-33717', 12, 17), ('STARLINK-5158', 21, 18), ('STARLINK-5158', 21, 19), ('STARLINK-5158', 21, 20), ('STARLINK-5158', 21, 21), ('STARLINK-30334', 14, 22), ('STARLINK-30334', 14, 23)]",12,23,True,1407.1973336257217
77,"[('STARLINK-31678', 19, 12), ('STARLINK-31678', 19, 13), ('STARLINK-33717', 3, 14), ('STARLINK-33717', 3, 15), ('STARLINK-33717', 3, 16), ('STARLINK-33717', 3, 17), ('STARLINK-5158', 10, 18), ('STARLINK-5158', 10, 19), ('STARLINK-5158', 10, 20), ('STARLINK-5158', 10, 21), ('STARLINK-30334', 15, 22), ('STARLINK-30334', 15, 23), ('STARLINK-30334', 15, 24)]",12,24,True,1515.739264239594
37,"[('STARLINK-31744', 10, 13), ('STARLINK-33717', 23, 14), ('STARLINK-33717', 23, 15), ('STARLINK-33717', 23, 16), ('STARLINK-33717', 23, 17), ('STARLINK-5158', 22, 18), ('STARLINK-5158', 22, 19), ('STARLINK-5158', 22, 20), ('STARLINK-5158', 22, 21), ('STARLINK-5158', 22, 22), ('STARLINK-33846', 17, 23), ('STARLINK-33846', 17, 24), ('STARLINK-33846', 17, 25)]",13,25,True,1487.742558646672
38,"[('STARLINK-31744', 11, 13), ('STARLINK-33717', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-33717', 5, 17), ('STARLINK-5158', 23, 18), ('STARLINK-5158', 23, 19), ('STARLINK-5158', 23, 20), ('STARLINK-5158', 23, 21), ('STARLINK-5158', 23, 22), ('STARLINK-33846', 18, 23), ('STARLINK-33846', 18, 24), ('STARLINK-33846', 18, 25)]",13,25,True,1466.8828722260002
39,"[('STARLINK-31744', 12, 13), ('STARLINK-33717', 15, 14), ('STARLINK-33717', 15, 15), ('STARLINK-33717', 15, 16), ('STARLINK-33717', 15, 17), ('STARLINK-5158', 17, 18), ('STARLINK-5158', 17, 19), ('STARLINK-5158', 17, 20), ('STARLINK-5158', 17, 21), ('STARLINK-30334', 4, 22), ('STARLINK-30334', 4, 23), ('STARLINK-30334', 4, 24)]",13,24,True,1221.5988745934199
35,"[('STARLINK-31744', 4, 13), ('STARLINK-33717', 1, 14), ('STARLINK-33717', 1, 15), ('STARLINK-33717', 1, 16), ('STARLINK-33717', 1, 17), ('STARLINK-5158', 12, 18), ('STARLINK-5158', 12, 19), ('STARLINK-5158', 12, 20), ('STARLINK-5158', 12, 21), ('STARLINK-30334', 24, 22), ('STARLINK-30334', 24, 23), ('STARLINK-30334', 24, 24)]",13,24,True,1170.0293875046045
36,"[('STARLINK-31744', 6, 13), ('STARLINK-33717', 14, 14), ('STARLINK-33717', 14, 15), ('STARLINK-33717', 14, 16), ('STARLINK-33717', 14, 17), ('STARLINK-5158', 5, 18), ('STARLINK-5158', 5, 19), ('STARLINK-5158', 5, 20), ('STARLINK-5158', 5, 21), ('STARLINK-5158', 5, 22), ('STARLINK-30334', 19, 23), ('STARLINK-30334', 19, 24)]",13,24,True,1107.8670588256614
58,"[('STARLINK-30906', 24, 15), ('STARLINK-30906', 24, 16), ('STARLINK-30530', 16, 17), ('STARLINK-30530', 16, 18), ('STARLINK-30530', 16, 19), ('STARLINK-30530', 16, 20), ('STARLINK-30334', 8, 21), ('STARLINK-30334', 8, 22), ('STARLINK-30334', 8, 23), ('STARLINK-30334', 8, 24), ('STARLINK-33914', 0, 25)]",15,25,True,1182.9064827860332
59,"[('STARLINK-33717', 17, 15), ('STARLINK-33717', 17, 16), ('STARLINK-33717', 17, 17), ('STARLINK-5158', 18, 18), ('STARLINK-5158', 18, 19), ('STARLINK-5158', 18, 20), ('STARLINK-5158', 18, 21), ('STARLINK-5158', 18, 22), ('STARLINK-30552', 16, 23), ('STARLINK-30552', 16, 24), ('STARLINK-30552', 16, 25), ('STARLINK-30552', 16, 26), ('STARLINK-33832', 3, 27)]",15,27,True,1515.6857870441359
55,"[('STARLINK-30906', 0, 15), ('STARLINK-30906', 0, 16), ('STARLINK-30530', 19, 17), ('STARLINK-30530', 19, 18), ('STARLINK-30530', 19, 19), ('STARLINK-30530', 19, 20), ('STARLINK-30334', 2, 21), ('STARLINK-30334', 2, 22), ('STARLINK-30334', 2, 23), ('STARLINK-30334', 2, 24), ('STARLINK-30552', 2, 25), ('STARLINK-30552', 2, 26)]",15,26,True,1232.883447723761
57,"[('STARLINK-31457', 2, 15), ('STARLINK-31457', 2, 16), ('STARLINK-31457', 2, 17), ('STARLINK-5158', 9, 18), ('STARLINK-5158', 9, 19), ('STARLINK-5158', 9, 20), ('STARLINK-5158', 9, 21), ('STARLINK-5158', 9, 22), ('STARLINK-30552', 10, 23), ('STARLINK-30552', 10, 24), ('STARLINK-30552', 10, 25), ('STARLINK-30552', 10, 26), ('STARLINK-33832', 4, 27)]",15,27,True,1431.1492085307636
56,"[('STARLINK-30906', 21, 15), ('STARLINK-30906', 21, 16), ('STARLINK-30530', 8, 17), ('STARLINK-30530', 8, 18), ('STARLINK-30530', 8, 19), ('STARLINK-30530', 8, 20), ('STARLINK-30334', 13, 21), ('STARLINK-30334', 13, 22), ('STARLINK-30334', 13, 23), ('STARLINK-30334', 13, 24), ('STARLINK-33846', 11, 25), ('STARLINK-33846', 11, 26), ('STARLINK-33846', 11, 27)]",15,27,True,1358.0704032531346
94,"[('STARLINK-31771', 4, 16), ('STARLINK-31771', 4, 17), ('STARLINK-31771', 4, 18), ('STARLINK-5078', 0, 19), ('STARLINK-5078', 0, 20), ('STARLINK-5078', 0, 21), ('STARLINK-5078', 0, 22), ('STARLINK-5078', 0, 23), ('STARLINK-33846', 22, 24), ('STARLINK-33846', 22, 25), ('STARLINK-33846', 22, 26), ('STARLINK-33846', 22, 27), ('STARLINK-3749', 0, 28)]",16,28,True,1435.4943932348285
93,"[('STARLINK-31771', 10, 16), ('STARLINK-31771', 10, 17), ('STARLINK-5158', 14, 18), ('STARLINK-5158', 14, 19), ('STARLINK-5158', 14, 20), ('STARLINK-5158', 14, 21), ('STARLINK-30334', 3, 22), ('STARLINK-30334', 3, 23), ('STARLINK-30334', 3, 24), ('STARLINK-30334', 3, 25), ('STARLINK-31483', 8, 26), ('STARLINK-31483', 8, 27)]",16,27,True,1162.653826451979
92,"[('STARLINK-31771', 11, 16), ('STARLINK-31771', 11, 17), ('STARLINK-5158', 15, 18), ('STARLINK-5158', 15, 19), ('STARLINK-5158', 15, 20), ('STARLINK-5158', 15, 21), ('STARLINK-30334', 20, 22), ('STARLINK-30334', 20, 23), ('STARLINK-30334', 20, 24), ('STARLINK-30334', 20, 25), ('STARLINK-31483', 0, 26)]",16,26,True,911.8893850127147
90,"[('STARLINK-31771', 24, 16), ('STARLINK-31771', 24, 17), ('STARLINK-31771', 24, 18), ('STARLINK-5078', 6, 19), ('STARLINK-5078', 6, 20), ('STARLINK-5078', 6, 21), ('STARLINK-5078', 6, 22), ('STARLINK-5078', 6, 23), ('STARLINK-33846', 19, 24), ('STARLINK-33846', 19, 25), ('STARLINK-33846', 19, 26), ('STARLINK-33846', 19, 27), ('STARLINK-3749', 1, 28)]",16,28,True,1326.2383246927302
91,"[('STARLINK-30906', 6, 16), ('STARLINK-30530', 7, 17), ('STARLINK-30530', 7, 18), ('STARLINK-30530', 7, 19), ('STARLINK-30530', 7, 20), ('STARLINK-30334', 1, 21), ('STARLINK-30334', 1, 22), ('STARLINK-30334', 1, 23), ('STARLINK-30334', 1, 24), ('STARLINK-30552', 14, 25), ('STARLINK-30552', 14, 26)]",16,26,True,880.4646808471431
96,"[('STARLINK-31771', 2, 17), ('STARLINK-31771', 2, 18), ('STARLINK-31996', 11, 19), ('STARLINK-31996', 11, 20), ('STARLINK-31996', 11, 21), ('STARLINK-31996', 11, 22), ('STARLINK-31996', 11, 23), ('STARLINK-33846', 12, 24), ('STARLINK-33846', 12, 25), ('STARLINK-33846', 12, 26), ('STARLINK-33846', 12, 27), ('STARLINK-5287', 2, 28), ('STARLINK-5287', 2, 29)]",17,29,True,1437.5872871450397
95,"[('STARLINK-31771', 16, 17), ('STARLINK-31771', 16, 18), ('STARLINK-5078', 2, 19), ('STARLINK-5078', 2, 20), ('STARLINK-5078', 2, 21), ('STARLINK-5078', 2, 22), ('STARLINK-30552', 9, 23), ('STARLINK-30552', 9, 24), ('STARLINK-30552', 9, 25), ('STARLINK-30552', 9, 26), ('STARLINK-33832', 6, 27)]",17,27,True,1011.7862276831437
97,"[('STARLINK-31771', 19, 17), ('STARLINK-31771', 19, 18), ('STARLINK-5078', 20, 19), ('STARLINK-5078', 20, 20), ('STARLINK-5078', 20, 21), ('STARLINK-5078', 20, 22), ('STARLINK-30552', 24, 23), ('STARLINK-30552', 24, 24), ('STARLINK-30552', 24, 25), ('STARLINK-30552', 24, 26), ('STARLINK-33832', 15, 27)]",17,27,True,987.0127849030782
99,"[('STARLINK-31771', 8, 17), ('STARLINK-31771', 8, 18), ('STARLINK-5078', 23, 19), ('STARLINK-5078', 23, 20), ('STARLINK-5078', 23, 21), ('STARLINK-5078', 23, 22), ('STARLINK-5078', 23, 23), ('STARLINK-33846', 13, 24), ('STARLINK-33846', 13, 25), ('STARLINK-33846', 13, 26), ('STARLINK-33846', 13, 27), ('STARLINK-3749', 5, 28)]",17,28,True,1169.6806870752973
98,"[('STARLINK-31771', 0, 17), ('STARLINK-31771', 0, 18), ('STARLINK-5078', 1, 19), ('STARLINK-5078', 1, 20), ('STARLINK-5078', 1, 21), ('STARLINK-5078', 1, 22), ('STARLINK-30552', 21, 23), ('STARLINK-30552', 21, 24), ('STARLINK-30552', 21, 25), ('STARLINK-30552', 21, 26), ('STARLINK-33832', 20, 27)]",17,27,True,950.4576097190715
19,"[('STARLINK-5158', 24, 18), ('STARLINK-5078', 22, 19), ('STARLINK-5078', 22, 20), ('STARLINK-5078', 22, 21), ('STARLINK-5078', 22, 22), ('STARLINK-33846', 7, 23), ('STARLINK-33846', 7, 24), ('STARLINK-33846', 7, 25), ('STARLINK-33846', 7, 26), ('STARLINK-33846', 7, 27), ('STARLINK-3749', 6, 28)]",18,28,True,1044.0876579761766
17,"[('STARLINK-5158', 4, 18), ('STARLINK-5078', 3, 19), ('STARLINK-5078', 3, 20), ('STARLINK-5078', 3, 21), ('STARLINK-5078', 3, 22), ('STARLINK-33846', 8, 23), ('STARLINK-33846', 8, 24), ('STARLINK-33846', 8, 25), ('STARLINK-33846', 8, 26), ('STARLINK-33846', 8, 27), ('STARLINK-5287', 7, 28), ('STARLINK-5287', 7, 29)]",18,29,True,1066.720848850093
